Date,Open,High,Low,Close,Adj Close,Volume
2017-12-04,1432.000000,1450.000000,1432.000000,1440.439941,1432.348999,22417
2017-12-05,1452.000000,1452.000000,1423.280029,1432.010010,1423.966675,8263
2017-12-06,1432.000000,1445.000000,1425.880005,1436.010010,1427.944092,5823
2017-12-07,1424.000000,1429.989990,1395.099976,1426.890015,1418.875244,39952
2017-12-08,1423.420044,1435.050049,1395.260010,1412.630005,1404.695190,14732
2017-12-11,1446.199951,1449.989990,1440.010010,1444.699951,1436.585205,7311
2017-12-13,1450.000000,1484.750000,1429.989990,1430.180054,1422.146729,23198
2017-12-14,1442.000000,1453.750000,1400.010010,1415.670044,1407.718140,6986
2017-12-15,1425.000000,1438.989990,1421.609985,1434.989990,1426.929810,1722
2017-12-18,1439.000000,1450.000000,1435.010010,1444.819946,1436.704468,4887
2017-12-19,1450.000000,1466.329956,1436.000000,1442.319946,1434.218140,10349
2017-12-20,1454.000000,1466.329956,1411.880005,1435.489990,1427.426880,45847
2017-12-21,1455.000000,1486.040039,1455.000000,1482.989990,1474.659912,27619
2017-12-22,1483.000000,1500.000000,1473.500000,1499.979980,1491.554321,2913
2017-12-26,1484.979980,1485.000000,1477.500000,1481.699951,1473.376953,10874
2017-12-27,1486.000000,1499.969971,1441.010010,1499.479980,1491.057495,164637
2017-12-28,1478.300049,1480.010010,1445.010010,1470.010010,1461.753052,1621
2017-12-29,1470.079956,1499.979980,1467.959961,1468.819946,1460.569336,2498
2018-01-02,1457.500000,1457.500000,1433.199951,1445.569946,1437.449829,16115
2018-01-03,1440.000000,1502.989990,1438.000000,1447.050049,1438.921875,1795
2018-01-04,1464.400024,1499.760010,1450.000000,1481.000000,1472.681152,16969
2018-01-05,1450.099976,1471.400024,1444.969971,1447.459961,1439.329468,1476
2018-01-08,1453.130005,1453.130005,1432.000000,1432.000000,1423.956665,3929
2018-01-09,1441.000000,1464.880005,1420.010010,1453.959961,1445.792847,45974
2018-01-10,1458.699951,1471.699951,1450.000000,1467.449951,1459.207031,21420
2018-01-11,1463.000000,1463.000000,1449.000000,1450.260010,1442.114014,22896
2018-01-12,1448.000000,1469.989990,1445.010010,1462.030029,1453.817749,11695
2018-01-15,1489.500000,1489.500000,1460.000000,1460.000000,1451.799194,269
2018-01-16,1468.000000,1479.750000,1440.010010,1455.949951,1447.771851,18299
2018-01-17,1435.010010,1447.000000,1425.000000,1446.949951,1438.822266,19146
2018-01-18,1441.010010,1449.000000,1435.510010,1435.510010,1427.446899,4476
2018-01-19,1440.000000,1456.670044,1420.300049,1455.010010,1446.837158,35240
2018-01-22,1464.000000,1470.800049,1457.199951,1463.000000,1454.782227,13295
2018-01-23,1473.500000,1484.500000,1464.000000,1469.000000,1460.748779,10720
2018-01-24,1469.000000,1473.000000,1457.229980,1466.839966,1458.600586,39710
2018-01-25,1468.900024,1485.000000,1468.900024,1481.689941,1473.366943,3350
2018-01-26,1462.000000,1480.000000,1458.199951,1478.339966,1470.036133,25220
2018-01-29,1490.000000,1501.000000,1457.250000,1487.500000,1479.144653,9999
2018-01-30,1483.989990,1484.989990,1469.010010,1477.640015,1469.339844,9039
2018-01-31,1471.000000,1484.989990,1459.959961,1466.520020,1458.282593,13222
2018-02-01,1448.000000,1483.989990,1439.920044,1454.989990,1446.817261,6079
2018-02-02,1450.000000,1473.989990,1430.000000,1432.310059,1424.578003,56269
2018-02-06,1425.000000,1425.000000,1355.000000,1395.550049,1388.016479,92738
2018-02-07,1400.000000,1426.540039,1396.599976,1411.089966,1403.472656,7667
2018-02-08,1411.000000,1411.000000,1355.089966,1387.050049,1379.562256,49468
2018-02-09,1375.000000,1422.790039,1321.219971,1399.280029,1391.726318,49081
2018-02-12,1380.000000,1405.000000,1380.000000,1390.449951,1382.943970,118323
2018-02-13,1390.000000,1405.000000,1380.010010,1402.239990,1394.670410,17012
2018-02-14,1408.000000,1425.000000,1382.300049,1401.150024,1393.586304,7805
2018-02-15,1419.010010,1431.869995,1382.310059,1429.800049,1422.081421,24553
2018-02-16,1425.000000,1432.000000,1418.369995,1425.339966,1417.645630,31289
2018-02-19,1426.000000,1434.000000,1426.000000,1430.000000,1422.280396,12
2018-02-20,1434.000000,1440.000000,1420.319946,1437.229980,1429.471436,58634
2018-02-21,1439.000000,1460.000000,1438.000000,1451.510010,1443.674316,55496
2018-02-22,1430.000000,1444.000000,1400.209961,1418.130005,1410.474731,7194
2018-02-23,1422.000000,1430.449951,1408.550049,1430.400024,1422.678467,18927
2018-02-26,1437.000000,1454.880005,1436.569946,1452.339966,1444.499878,71204
2018-02-27,1445.500000,1459.989990,1442.000000,1445.050049,1437.249512,24369
2018-02-28,1443.800049,1450.380005,1426.000000,1435.359985,1427.611450,35560
2018-03-01,1423.000000,1423.000000,1382.089966,1388.329956,1380.835449,8951
2018-03-02,1382.810059,1419.989990,1363.500000,1418.989990,1411.329834,3725
2018-03-05,1379.000000,1411.000000,1363.800049,1393.500000,1385.977539,46099
2018-03-06,1388.000000,1390.040039,1380.010010,1382.760010,1375.295288,93285
2018-03-07,1385.300049,1385.300049,1363.699951,1384.969971,1377.493286,10181
2018-03-08,1380.000000,1382.199951,1373.000000,1382.199951,1374.738525,3619
2018-03-09,1400.000000,1420.000000,1400.000000,1419.979980,1412.314331,54068
2018-03-12,1422.000000,1422.000000,1414.130005,1415.000000,1407.361572,3480
2018-03-13,1410.000000,1410.000000,1388.209961,1394.079956,1386.554077,3255
2018-03-14,1380.199951,1390.000000,1365.010010,1366.719971,1359.342041,12155
2018-03-15,1373.989990,1380.000000,1365.000000,1372.500000,1365.090820,37669
2018-03-16,1384.000000,1385.000000,1375.000000,1378.349976,1370.909302,2265
2018-03-20,1377.800049,1378.800049,1372.000000,1372.000000,1364.593628,38764
2018-03-21,1351.000000,1370.000000,1351.000000,1358.280029,1350.947510,5738
2018-03-22,1355.000000,1355.000000,1300.030029,1305.479980,1298.432495,59745
2018-03-23,1302.910034,1306.479980,1250.199951,1262.709961,1255.893433,116415
2018-03-26,1284.989990,1284.989990,1250.400024,1281.420044,1274.502441,13062
2018-03-27,1286.000000,1293.000000,1248.900024,1248.900024,1242.158081,20467
2018-03-28,1249.420044,1279.189941,1238.010010,1250.729980,1243.978149,6691
2018-04-02,1230.000000,1233.250000,1220.199951,1232.910034,1226.254272,5887
2018-04-03,1242.000000,1250.000000,1223.199951,1249.199951,1242.456543,33647
2018-04-04,1230.000000,1255.000000,1230.000000,1255.000000,1248.225220,46084
2018-04-05,1270.000000,1289.989990,1260.020020,1283.449951,1276.521729,9082
2018-04-06,1275.000000,1278.040039,1244.010010,1246.119995,1239.393066,1721
2018-04-09,1265.000000,1293.829956,1265.000000,1280.949951,1274.035034,9759
2018-04-10,1300.000000,1300.020020,1286.849976,1287.180054,1280.231567,40010
2018-04-11,1279.000000,1287.170044,1271.000000,1271.010010,1264.148804,1436
2018-04-12,1279.000000,1318.989990,1279.000000,1317.550049,1310.437500,31431
2018-04-13,1319.000000,1322.050049,1263.010010,1273.069946,1266.197632,35053
2018-04-16,1291.000000,1291.000000,1259.339966,1266.880005,1260.040771,98553
2018-04-17,1281.000000,1281.000000,1251.060059,1263.099976,1256.281616,3189
2018-04-18,1250.099976,1278.989990,1243.000000,1258.989990,1252.193604,36607
2018-04-19,1280.000000,1302.000000,1278.000000,1295.560059,1288.566284,2989
2018-04-20,1302.000000,1317.410034,1278.010010,1294.790039,1287.800415,3096
2018-04-23,1281.010010,1324.579956,1281.010010,1310.819946,1303.743652,8703
2018-04-24,1320.000000,1328.589966,1281.020020,1296.780029,1289.779419,43668
2018-04-25,1319.000000,1319.640015,1290.010010,1301.630005,1294.603271,3985
2018-04-26,1301.400024,1310.000000,1290.020020,1290.020020,1283.056030,15314
2018-04-27,1294.000000,1306.250000,1284.000000,1286.640015,1279.694336,7402
2018-04-30,1300.000000,1308.989990,1280.000000,1283.099976,1276.173584,1202
2018-05-02,1280.010010,1318.979980,1280.010010,1305.510010,1298.462402,4349
2018-05-03,1285.199951,1295.839966,1271.010010,1291.300049,1284.329346,29864
2018-05-04,1318.989990,1318.989990,1284.050049,1303.859985,1297.142944,2922
2018-05-07,1318.000000,1337.829956,1318.000000,1332.160034,1325.297119,5843
2018-05-08,1342.010010,1399.790039,1342.010010,1389.650024,1382.490967,30659
2018-05-09,1395.170044,1409.000000,1384.000000,1403.859985,1396.627808,25676
2018-05-10,1409.000000,1409.000000,1361.010010,1396.170044,1388.977417,29626
2018-05-11,1400.000000,1415.000000,1400.000000,1405.290039,1398.050293,1273
2018-05-14,1415.199951,1428.989990,1410.010010,1422.000000,1414.674438,6438
2018-05-15,1430.000000,1449.189941,1422.199951,1426.400024,1419.051636,52263
2018-05-16,1422.050049,1448.650024,1409.599976,1412.500000,1405.223267,20467
2018-05-17,1411.000000,1435.989990,1407.800049,1411.699951,1404.427368,14236
2018-05-18,1410.000000,1419.979980,1394.000000,1399.989990,1392.777466,21832
2018-05-21,1405.010010,1406.010010,1397.000000,1404.969971,1397.732056,3879
2018-05-22,1397.000000,1416.199951,1391.079956,1397.140015,1389.942383,12935
2018-05-23,1384.869995,1384.869995,1365.000000,1370.550049,1363.489258,14185
2018-05-24,1360.000000,1394.989990,1353.109985,1371.030029,1363.967041,13609
2018-05-25,1353.089966,1353.089966,1334.000000,1337.010010,1330.122070,22808
2018-05-28,1352.000000,1352.000000,1352.000000,1352.000000,1345.034912,14
2018-05-29,1355.000000,1355.000000,1293.000000,1304.989990,1298.267090,20269
2018-05-30,1310.000000,1329.989990,1303.020020,1315.000000,1308.225708,67730
2018-05-31,1315.000000,1338.339966,1315.000000,1333.800049,1326.928833,37070
2018-06-01,1333.800049,1349.000000,1330.020020,1341.339966,1334.429688,10646
2018-06-04,1341.020020,1350.849976,1339.400024,1350.849976,1343.890747,5149
2018-06-05,1365.000000,1365.000000,1350.000000,1364.670044,1357.639404,19715
2018-06-06,1362.199951,1391.000000,1351.030029,1384.050049,1376.919922,71754
2018-06-07,1399.000000,1413.989990,1399.000000,1404.500000,1397.264526,49933
2018-06-08,1419.000000,1419.000000,1385.000000,1386.619995,1379.476563,11963
2018-06-11,1400.000000,1418.869995,1398.479980,1405.890015,1398.647339,3033
2018-06-12,1404.020020,1406.819946,1396.000000,1397.989990,1390.787842,3231
2018-06-13,1394.000000,1420.000000,1384.780029,1384.959961,1377.824829,5164
2018-06-14,1385.000000,1385.989990,1362.069946,1371.599976,1364.534058,20876
2018-06-15,1370.000000,1380.000000,1356.000000,1377.540039,1370.443604,12052
2018-06-18,1355.000000,1380.000000,1355.000000,1379.989990,1372.880737,15971
2018-06-19,1370.000000,1370.500000,1361.500000,1370.500000,1363.439575,3620
2018-06-20,1380.000000,1382.180054,1367.900024,1376.000000,1368.911133,4385
2018-06-21,1373.000000,1380.500000,1365.000000,1370.000000,1362.942139,9350
2018-06-22,1360.000000,1363.000000,1345.000000,1345.000000,1338.070923,13131
2018-06-25,1329.000000,1334.000000,1305.000000,1307.790039,1301.052734,9995
2018-06-26,1301.099976,1348.989990,1280.000000,1348.939941,1341.990479,12812
2018-06-27,1335.000000,1350.000000,1302.099976,1327.310059,1320.472046,5154
2018-06-28,1323.000000,1327.859985,1300.750000,1320.930054,1314.125122,34347
2018-06-29,1285.250000,1352.000000,1285.250000,1336.000000,1329.117432,31324
2018-07-02,1336.000000,1345.000000,1332.000000,1342.000000,1335.086304,202
2018-07-03,1316.000000,1323.880005,1297.000000,1300.000000,1293.302856,1670
2018-07-04,1300.000000,1300.000000,1300.000000,1300.000000,1293.302856,1
2018-07-05,1285.000000,1289.000000,1275.010010,1279.869995,1273.276611,12072
2018-07-06,1276.800049,1288.989990,1260.000000,1280.790039,1274.191895,8980
2018-07-09,1300.000000,1323.989990,1300.000000,1322.140015,1315.328613,18140
2018-07-10,1323.000000,1323.000000,1282.010010,1289.390015,1282.747314,55719
2018-07-11,1289.000000,1300.000000,1287.000000,1298.640015,1291.950073,64858
2018-07-12,1299.000000,1308.000000,1270.030029,1303.229980,1296.516235,25833
2018-07-13,1280.010010,1280.010010,1254.010010,1266.040039,1259.518066,43540
2018-07-16,1290.000000,1313.680054,1275.010010,1304.000000,1297.282104,24448
2018-07-17,1301.000000,1319.500000,1297.010010,1301.760010,1295.053711,68327
2018-07-18,1319.000000,1330.000000,1313.000000,1322.989990,1316.174194,17978
2018-07-19,1319.010010,1320.640015,1311.000000,1315.300049,1308.523926,5054
2018-07-20,1319.000000,1329.900024,1318.300049,1326.599976,1319.765503,3957
2018-07-23,1330.000000,1339.000000,1330.000000,1330.000000,1323.148071,27957
2018-07-24,1340.000000,1359.880005,1338.000000,1343.699951,1336.777588,82410
2018-07-25,1326.000000,1343.699951,1326.000000,1342.979980,1336.061035,4739
2018-07-26,1335.000000,1349.989990,1327.010010,1336.050049,1329.167114,1137
2018-07-27,1327.000000,1344.979980,1320.000000,1339.790039,1332.887695,1126
2018-07-30,1340.000000,1356.400024,1330.010010,1348.989990,1342.040405,160711
2018-07-31,1345.000000,1348.989990,1314.030029,1348.989990,1342.040405,5222
2018-08-01,1354.000000,1356.900024,1314.229980,1325.020020,1318.193970,7411
2018-08-02,1335.000000,1371.319946,1331.000000,1340.189941,1333.285767,5870
2018-08-03,1371.329956,1371.329956,1315.000000,1331.219971,1324.806763,38820
2018-08-06,1341.000000,1341.000000,1332.000000,1337.500000,1331.056519,1937
2018-08-07,1346.000000,1346.459961,1325.199951,1335.520020,1329.086182,3309
2018-08-08,1344.000000,1349.979980,1335.000000,1344.420044,1337.942993,2222
2018-08-09,1348.000000,1349.500000,1341.000000,1343.020020,1336.549805,18900
2018-08-10,1335.000000,1367.890015,1320.010010,1343.020020,1336.549805,1925
2018-08-13,1340.500000,1345.000000,1323.000000,1323.000000,1316.626221,37404
2018-08-14,1317.000000,1330.800049,1316.000000,1323.000000,1316.626221,26307
2018-08-15,1326.000000,1326.000000,1309.089966,1323.000000,1316.626221,2165
2018-08-16,1301.050049,1327.500000,1301.050049,1320.000000,1313.640625,2509
2018-08-17,1331.000000,1348.989990,1308.520020,1308.520020,1302.215942,1325
2018-08-20,1308.510010,1347.989990,1308.510010,1308.520020,1302.215942,2264
2018-08-21,1348.989990,1352.000000,1339.530029,1339.530029,1333.076782,7435
2018-08-22,1335.000000,1345.000000,1335.000000,1339.530029,1333.076782,1552
2018-08-23,1335.000000,1344.000000,1321.329956,1338.510010,1332.061646,2149
2018-08-24,1338.000000,1344.000000,1332.599976,1332.619995,1326.200195,22870
2018-08-27,1348.630005,1361.989990,1338.619995,1332.619995,1326.200195,20276
2018-08-28,1362.000000,1383.699951,1362.000000,1383.699951,1377.033936,15759
2018-08-29,1383.750000,1391.189941,1371.199951,1383.699951,1377.033936,14320
2018-08-30,1379.000000,1380.989990,1357.349976,1365.670044,1359.090820,1688
2018-08-31,1357.689941,1366.530029,1353.390015,1360.250000,1353.697144,388740
2018-09-03,1360.250000,1375.000000,1360.250000,1360.250000,1353.697144,143
2018-09-04,1374.000000,1385.000000,1350.069946,1382.689941,1376.028809,99512
2018-09-05,1387.000000,1391.329956,1377.430054,1386.010010,1379.332764,36530
2018-09-06,1374.000000,1374.000000,1341.010010,1344.959961,1338.480469,2364
2018-09-07,1339.689941,1352.000000,1339.689941,1345.030029,1338.550415,3964
2018-09-10,1345.000000,1358.989990,1340.000000,1341.500000,1335.037354,5851
2018-09-11,1340.000000,1340.000000,1333.910034,1341.500000,1335.037354,1524
2018-09-12,1358.000000,1358.000000,1344.949951,1341.500000,1335.037354,2542
2018-09-13,1340.010010,1342.500000,1315.400024,1319.849976,1313.491699,43194
2018-09-14,1319.010010,1337.989990,1319.010010,1319.849976,1313.491699,849
2018-09-17,1334.800049,1339.989990,1320.520020,1319.849976,1313.491699,30173
2018-09-18,1334.000000,1350.010010,1334.000000,1350.000000,1343.496094,25779
2018-09-19,1363.500000,1392.839966,1350.000000,1381.510010,1374.854492,47968
2018-09-20,1392.849976,1412.000000,1392.849976,1381.510010,1374.854492,24351
2018-09-21,1420.000000,1420.000000,1374.979980,1396.500000,1389.772095,2329
2018-09-24,1384.869995,1398.000000,1384.859985,1396.500000,1389.772095,195
2018-09-25,1410.000000,1410.000000,1398.000000,1398.010010,1391.275024,64029
2018-09-26,1393.550049,1399.000000,1371.890015,1372.000000,1365.390259,8840
2018-09-27,1372.000000,1391.930054,1369.020020,1371.650024,1365.041992,1417
2018-09-28,1364.810059,1388.469971,1340.000000,1343.420044,1336.947876,14451
2018-10-01,1345.010010,1370.000000,1340.010010,1369.010010,1362.414673,33347
2018-10-02,1344.000000,1347.050049,1335.000000,1347.050049,1340.560669,91821
2018-10-03,1355.000000,1381.800049,1351.209961,1372.000000,1365.390259,22870
2018-10-04,1385.000000,1398.989990,1366.010010,1389.500000,1382.806030,91642
2018-10-05,1376.500000,1380.000000,1360.010010,1360.010010,1353.458130,10089
2018-10-08,1362.130005,1375.400024,1350.010010,1375.000000,1368.375854,19396
2018-10-09,1380.000000,1380.000000,1371.800049,1375.000000,1368.375854,4608
2018-10-10,1377.000000,1385.000000,1339.000000,1339.479980,1333.026855,3889
2018-10-11,1330.000000,1330.000000,1302.199951,1302.739990,1296.463989,26931
2018-10-12,1325.000000,1350.969971,1290.000000,1319.880005,1313.521484,5445
2018-10-15,1319.000000,1319.000000,1307.000000,1309.000000,1302.693848,4240
2018-10-16,1321.000000,1321.000000,1304.199951,1305.819946,1299.528931,4394
2018-10-17,1306.000000,1330.099976,1305.819946,1312.010010,1305.689209,16724
2018-10-18,1329.000000,1339.000000,1314.650024,1314.650024,1308.316528,6715
2018-10-19,1349.989990,1349.989990,1329.500000,1329.520020,1323.114990,4242
2018-10-22,1309.000000,1309.000000,1295.000000,1295.489990,1289.248779,7393
2018-10-23,1250.000000,1278.989990,1230.000000,1267.400024,1261.294189,23151
2018-10-24,1269.989990,1270.000000,1255.099976,1256.000000,1249.949341,4441
2018-10-25,1268.560059,1275.000000,1250.010010,1253.319946,1247.281982,3930
2018-10-26,1247.880005,1269.000000,1240.000000,1243.010010,1237.021606,3393
2018-10-29,1288.000000,1300.000000,1281.000000,1281.369995,1275.196899,2838
2018-10-30,1280.000000,1295.000000,1216.199951,1292.390015,1286.163940,4228
2018-10-31,1329.989990,1347.989990,1329.000000,1332.089966,1325.672607,51532
2018-11-01,1332.089966,1332.089966,1301.020020,1325.719971,1319.333252,5567
2018-11-05,1335.000000,1344.599976,1330.170044,1341.000000,1334.992676,4103
2018-11-06,1329.979980,1330.099976,1315.510010,1315.510010,1309.616943,2650
