Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,711.400024,711.400024,711.400024,711.400024,708.083008,0
2020-02-27,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-02-28,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-02,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-03,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-04,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-05,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-06,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-09,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-10,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-11,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-12,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-13,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-17,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-18,711.400024,711.400024,711.400024,711.400024,709.129700,0
2020-03-19,700.650024,700.650024,700.650024,700.650024,698.414001,28000
2020-03-20,700.650024,700.650024,700.650024,700.650024,698.414001,0
2020-03-23,706.000000,706.000000,700.000000,700.000000,697.766052,4817
2020-03-24,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-03-25,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-03-26,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-03-27,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-03-30,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-03-31,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-01,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-02,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-03,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-06,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-07,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-08,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-13,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-14,700.000000,700.000000,700.000000,700.000000,697.766052,0
2020-04-15,615.900024,615.900024,615.900024,615.900024,613.934448,500
2020-04-16,608.049988,612.500000,608.049988,612.500000,610.545288,3300
2020-04-17,618.200012,618.200012,618.200012,618.200012,616.227112,560
2020-04-20,620.330017,622.000000,620.330017,620.500000,618.519775,10000
2020-04-21,620.500000,620.500000,620.500000,620.500000,618.519775,0
2020-04-22,612.000000,612.659973,612.000000,612.659973,610.704773,10000
2020-04-23,612.659973,612.659973,612.659973,612.659973,610.704773,0
2020-04-24,612.659973,612.659973,612.659973,612.659973,610.704773,0
2020-04-27,612.659973,612.659973,612.659973,612.659973,610.704773,0
2020-04-28,612.659973,612.659973,612.659973,612.659973,610.704773,0
2020-04-29,635.000000,635.000000,635.000000,635.000000,632.973511,560
2020-04-30,635.000000,635.000000,635.000000,635.000000,632.973511,0
2020-05-04,635.000000,635.000000,635.000000,635.000000,632.973511,0
2020-05-05,630.000000,630.000000,630.000000,630.000000,627.989380,353
2020-05-06,630.000000,630.000000,630.000000,630.000000,627.989380,0
2020-05-07,593.000000,593.000000,593.000000,593.000000,591.107483,7
2020-05-08,593.000000,593.000000,593.000000,593.000000,591.107483,0
2020-05-11,593.000000,593.000000,593.000000,593.000000,591.107483,0
2020-05-12,593.000000,593.000000,593.000000,593.000000,591.107483,0
2020-05-13,593.000000,593.000000,593.000000,593.000000,591.107483,0
2020-05-14,593.000000,593.000000,593.000000,593.000000,591.107483,0
2020-05-15,593.000000,593.000000,593.000000,593.000000,591.107483,0
2020-05-18,593.000000,593.000000,593.000000,593.000000,591.107483,0
2020-05-19,588.000000,588.000000,588.000000,588.000000,586.123535,322
2020-05-20,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-05-21,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-05-22,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-05-25,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-05-26,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-05-27,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-05-28,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-05-29,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-01,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-02,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-03,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-04,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-05,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-08,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-09,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-10,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-11,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-12,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-15,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-16,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-17,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-18,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-19,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-22,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-23,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-24,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-25,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-26,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-29,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-06-30,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-01,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-02,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-03,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-06,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-07,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-08,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-09,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-10,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-13,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-14,588.000000,588.000000,588.000000,588.000000,586.123535,0
2020-07-15,560.000000,560.000000,560.000000,560.000000,558.212830,20
2020-07-16,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-17,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-20,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-21,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-22,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-23,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-24,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-27,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-28,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-29,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-30,560.000000,560.000000,560.000000,560.000000,558.212830,0
2020-07-31,503.410004,503.410004,503.410004,503.410004,501.803436,750
2020-08-03,503.410004,503.410004,501.970001,501.970001,500.368011,75
2020-08-04,501.970001,501.970001,501.970001,501.970001,500.368011,0
2020-08-05,501.970001,501.970001,501.970001,501.970001,500.368011,0
2020-08-06,478.500000,480.000000,475.000000,475.000000,473.484131,5909
2020-08-07,475.000000,475.000000,475.000000,475.000000,473.484131,0
2020-08-10,485.000000,485.000000,485.000000,485.000000,483.452209,413
2020-08-11,507.000000,507.000000,507.000000,507.000000,505.381958,5498
2020-08-12,515.010010,515.020020,515.010010,515.020020,513.376343,380
2020-08-13,515.020020,515.020020,493.000000,493.000000,491.426666,27
2020-08-14,493.000000,493.000000,493.000000,493.000000,491.426666,0
2020-08-17,493.000000,493.000000,493.000000,493.000000,491.426666,0
2020-08-18,493.000000,493.000000,493.000000,493.000000,491.426666,0
2020-08-19,493.000000,493.000000,493.000000,493.000000,491.426666,0
2020-08-20,493.000000,493.000000,493.000000,493.000000,491.426666,0
2020-08-21,473.000000,473.000000,473.000000,473.000000,471.490479,11
2020-08-24,473.000000,473.000000,473.000000,473.000000,471.490479,0
2020-08-25,473.000000,473.000000,473.000000,473.000000,471.490479,0
2020-08-26,473.000000,473.000000,473.000000,473.000000,471.490479,0
2020-08-27,473.000000,473.000000,473.000000,473.000000,471.490479,0
2020-08-28,473.000000,473.000000,473.000000,473.000000,471.490479,0
2020-08-31,473.000000,473.000000,473.000000,473.000000,471.490479,0
2020-09-01,473.000000,473.000000,473.000000,473.000000,471.490479,0
2020-09-02,464.500000,464.500000,464.500000,464.500000,463.017609,411
2020-09-03,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-04,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-07,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-08,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-09,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-10,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-11,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-14,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-15,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-17,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-18,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-21,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-22,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-23,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-24,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-25,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-28,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-29,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-09-30,464.500000,464.500000,464.500000,464.500000,463.017609,0
2020-10-01,426.000000,426.000000,426.000000,426.000000,424.640472,798
2020-10-02,427.000000,432.000000,427.000000,432.000000,430.621338,1286
2020-10-05,432.000000,432.000000,432.000000,432.000000,430.621338,0
2020-10-06,432.000000,432.000000,432.000000,432.000000,430.621338,0
2020-10-07,432.000000,432.000000,432.000000,432.000000,430.621338,0
2020-10-08,433.600006,433.600006,433.600006,433.600006,432.216217,845
2020-10-09,433.600006,433.600006,433.600006,433.600006,432.216217,0
2020-10-12,427.000000,428.000000,426.660004,428.000000,426.634094,20000
2020-10-13,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-14,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-15,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-16,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-19,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-20,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-21,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-22,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-23,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-26,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-27,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-28,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-29,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-10-30,428.000000,428.000000,428.000000,428.000000,426.634094,0
2020-11-03,462.000000,481.000000,462.000000,481.000000,479.464935,4047
2020-11-04,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-05,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-06,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-09,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-10,481.000000,481.000000,481.000000,481.000000,479.464935,33
2020-11-11,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-12,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-13,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-17,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-18,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-19,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-20,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-23,481.000000,481.000000,481.000000,481.000000,479.464935,0
2020-11-24,514.789978,533.500000,514.789978,533.500000,531.797363,1500
2020-11-25,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-11-26,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-11-27,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-11-30,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-12-01,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-12-02,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-12-03,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-12-04,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-12-07,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-12-08,533.500000,533.500000,533.500000,533.500000,531.797363,0
2020-12-09,536.900024,536.900024,534.099976,534.099976,532.395447,28656
2020-12-10,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-11,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-14,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-15,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-16,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-17,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-18,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-21,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-22,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-23,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-24,534.099976,534.099976,534.099976,534.099976,532.395447,0
2020-12-28,520.000000,520.000000,520.000000,520.000000,518.340454,10
2020-12-29,520.000000,520.000000,520.000000,520.000000,518.340454,0
2020-12-30,520.000000,520.000000,520.000000,520.000000,518.340454,0
2020-12-31,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-04,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-05,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-06,520.000000,520.000000,520.000000,520.000000,518.340454,10
2021-01-07,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-08,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-11,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-12,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-13,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-14,520.000000,520.000000,520.000000,520.000000,518.340454,0
2021-01-15,541.599976,541.599976,541.599976,541.599976,539.871521,423
2021-01-18,541.599976,541.599976,541.599976,541.599976,539.871521,0
2021-01-19,541.599976,541.599976,541.599976,541.599976,539.871521,0
2021-01-20,541.599976,541.599976,541.599976,541.599976,539.871521,0
2021-01-21,550.010010,550.010010,550.010010,550.010010,548.254761,64
2021-01-22,550.010010,550.010010,550.010010,550.010010,548.254761,0
2021-01-25,550.010010,550.010010,550.010010,550.010010,548.254761,0
2021-01-26,550.010010,550.010010,550.010010,550.010010,548.254761,0
2021-01-27,550.010010,550.010010,550.010010,550.010010,548.254761,0
2021-01-28,550.010010,550.010010,550.010010,550.010010,548.254761,0
2021-01-29,550.010010,550.010010,550.010010,550.010010,548.254761,0
2021-02-02,550.010010,550.010010,550.010010,550.010010,548.254761,0
2021-02-03,536.500000,536.500000,535.250000,536.299988,534.588440,35004
2021-02-04,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-05,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-08,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-09,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-10,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-11,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-12,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-15,536.299988,536.299988,536.299988,536.299988,534.588440,0
2021-02-16,536.299988,536.299988,536.299988,536.299988,534.588440,14
2021-02-17,590.010010,605.000000,590.010010,605.000000,603.069214,25
2021-02-18,594.549988,594.549988,594.549988,594.549988,592.652588,1857
2021-02-19,594.549988,594.549988,594.549988,594.549988,592.652588,0
2021-02-22,594.549988,594.549988,594.549988,594.549988,592.652588,0
